SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.7200, 472, 0.55686635, -0.33441252, -0.77090156, -1.93204439, -0.04721073, 0.90216136, -28.29582024, 15.96024513, -125.05115509, 108.73732758, 34.87699127, -116.70271301, -0.08427770, 0.55549401, -0.56849962, -0.60094255, -0.00399928, 0.01053456, 0.00936202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7300, 473, 0.55619752, -0.33532134, -0.77152383, -1.87937176, -0.06416468, 1.12601733, -28.76351929, 14.93715286, -125.02191925, 108.58855438, 34.86645508, -116.75624847, -0.08478681, 0.55508703, -0.56802416, -0.60169607, -0.00348172, 0.01093323, 0.00783616, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7400, 474, 0.55540699, -0.33577132, -0.77565676, -1.80125391, -0.63679361, 1.26007831, -28.67582512, 15.49254608, -124.87576294, 108.57732391, 34.85473251, -116.74530792, -0.08497555, 0.55509746, -0.56796324, -0.60171735, -0.00289327, 0.01443631, 0.00603232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7500, 475, 0.54434562, -0.33680940, -0.77808821, -1.02525401, -1.06204462, 1.13478434, -29.11429405, 14.99561501, -124.75884247, 108.57234192, 34.84003448, -116.73748016, -0.08513710, 0.55508810, -0.56796324, -0.60170323, 0.00787656, 0.01675377, 0.00431037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7600, 476, 0.52896959, -0.33903277, -0.77416027, -0.69859451, -1.19683826, 0.66030174, -29.11429405, 14.99561501, -124.75884247, 108.56732941, 34.82604599, -116.73555756, -0.08526321, 0.55505157, -0.56798846, -0.60169518, 0.02284312, 0.01279389, 0.00081430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7700, 477, 0.53024495, -0.34290674, -0.77508825, -0.42493597, -1.34955239, 0.09907142, -28.47120667, 15.87255192, -125.02191925, 108.56114960, 34.81288910, -116.74058533, -0.08535300, 0.55498219, -0.56803763, -0.60169995, 0.02110847, 0.01376280, -0.00295551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7800, 478, 0.53279740, -0.34007674, -0.78273618, 0.57384640, -0.93803662, -0.13556628, -28.73428726, 14.99561501, -125.02191925, 108.42082977, 34.50806808, -116.81314850, -0.08764830, 0.55358976, -0.56897718, -0.60176510, 0.01757683, 0.02029032, 0.00020326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7900, 479, 0.53380024, -0.33702305, -0.78920597, 1.42868888, -0.56313127, -0.16287714, -29.28968048, 15.37562084, -125.05115509, 108.43321991, 34.50437546, -116.81710815, -0.08759186, 0.55356830, -0.56907743, -0.60169828, 0.01354085, 0.02400033, 0.00303577, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8000, 480, 0.53689969, -0.33749470, -0.78837949, 2.14260244, -0.39844245, -0.12764663, -28.76351929, 15.55100822, -124.87576294, 108.45336914, 34.50254822, -116.81973267, -0.08749267, 0.55356508, -0.56920379, -0.60159606, 0.01038102, 0.02325712, 0.00297912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8100, 481, 0.53872359, -0.33711398, -0.78196901, 2.75129652, -0.44356790, -0.01283249, -28.38351250, 15.69716454, -124.61268616, 108.48034668, 34.50028992, -116.82110596, -0.08736993, 0.55357194, -0.56936193, -0.60145801, 0.00852926, 0.01692326, 0.00348814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8200, 482, 0.53696179, -0.33440316, -0.78112048, 3.12330246, -0.10903671, -0.05526239, -28.38351250, 15.69716454, -124.61268616, 108.51142883, 34.50153351, -116.82138062, -0.08721019, 0.55359805, -0.56952095, -0.60130656, 0.01047622, 0.01607420, 0.00643201, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8300, 483, 0.53799510, -0.33601415, -0.77650017, 3.17960501, -0.26467419, -0.16519542, -28.55890083, 15.96024513, -124.67115021, 108.45404816, 34.40256882, -116.86271667, -0.08791889, 0.55304676, -0.56984866, -0.60140020, 0.00896898, 0.01135772, 0.00484987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8400, 484, 0.54209715, -0.34007460, -0.76829267, 3.41303658, -0.38371438, -0.01565318, -28.76351929, 15.55100822, -124.14498901, 108.48780823, 34.40130615, -116.86370087, -0.08775910, 0.55306381, -0.57003605, -0.60123014, 0.00348352, 0.00251753, 0.00043793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8500, 485, 0.54416281, -0.34720173, -0.75822830, 3.56913304, -0.10409888, 0.25290713, -28.79274940, 15.11254025, -124.99269104, 108.52539062, 34.40175629, -116.86035919, -0.08759230, 0.55311066, -0.57021505, -0.60104167, 0.00089437, -0.00699423, -0.00655623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8600, 486, 0.54124546, -0.35006994, -0.75370508, 3.51426840, -0.05268564, 0.34170309, -28.88044357, 14.73253441, -124.75884247, 108.56307220, 34.40231705, -116.85580444, -0.08743059, 0.55316383, -0.57038826, -0.60085189, 0.00359318, -0.01118272, -0.00932870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8700, 487, 0.54109365, -0.35000432, -0.75218910, 3.15602994, 0.04756599, 0.14052248, -28.88044357, 14.73253441, -124.75884247, 108.59602356, 34.40431976, -116.85317230, -0.08727223, 0.55320811, -0.57053965, -0.60069042, 0.00376657, -0.01252538, -0.00888242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8800, 488, 0.54297829, -0.34838450, -0.74833763, 2.78230309, -0.13055696, 0.13681500, -29.26045036, 15.78485775, -125.46038818, 108.75265503, 34.48857880, -116.79615021, -0.08626182, 0.55386674, -0.57071972, -0.60005796, 0.00230379, -0.01596248, -0.00656087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8900, 489, 0.54416418, -0.34516814, -0.74825615, 2.28271103, -0.27541220, 0.15258238, -29.87430573, 14.61560917, -124.81730652, 108.77626038, 34.48694992, -116.79504395, -0.08616418, 0.55388510, -0.57084501, -0.59993595, 0.00223273, -0.01507304, -0.00181518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9000, 490, 0.54495466, -0.34201905, -0.75139093, 2.10763073, -0.65987623, 0.31277290, -29.02659988, 15.49254608, -124.78807068, 108.79837799, 34.48105621, -116.79392242, -0.08610180, 0.55388945, -0.57098085, -0.59981149, 0.00161827, -0.01204257, 0.00185058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9100, 491, 0.55188209, -0.34544054, -0.75167954, 1.87971985, -1.21892452, 0.70912844, -28.58813095, 15.43408298, -125.16807556, 108.81970215, 34.46836090, -116.79090881, -0.08609779, 0.55388206, -0.57113296, -0.59967417, -0.00567116, -0.01156608, -0.00073304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9200, 492, 0.55577087, -0.34824741, -0.75397450, 1.55897045, -1.53582263, 1.14967859, -28.58813095, 15.43408298, -125.16807556, 108.83999634, 34.45088577, -116.78446960, -0.08614802, 0.55387640, -0.57128376, -0.59952843, -0.00996809, -0.00918084, -0.00280519, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9300, 493, 0.54765671, -0.35053638, -0.75659168, 0.84847671, -2.17002344, 1.56423235, -29.66968727, 16.19409561, -125.02191925, 108.95887756, 34.44686890, -116.73054504, -0.08588159, 0.55422246, -0.57166201, -0.59888595, -0.00226433, -0.00640341, -0.00486866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9400, 494, 0.54106277, -0.35077375, -0.75553477, 0.40477750, -2.40094328, 1.38613343, -28.99736977, 15.69716454, -124.78807068, 108.96734619, 34.41973495, -116.72573090, -0.08604388, 0.55417085, -0.57180047, -0.59877819, 0.00413341, -0.00713580, -0.00437097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9500, 495, 0.54045433, -0.35337999, -0.75721157, -0.02992445, -1.90189219, 1.14828479, -28.79274940, 14.87869072, -124.64191437, 108.97082520, 34.39781952, -116.72144318, -0.08619332, 0.55412871, -0.57189274, -0.59870762, 0.00421754, -0.00552532, -0.00677084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9600, 496, 0.53556174, -0.35424015, -0.75727713, -0.25465748, -1.10516131, 1.11005771, -28.67582512, 15.14177132, -125.19731140, 108.97328186, 34.38328171, -116.71402740, -0.08631559, 0.55412364, -0.57193267, -0.59865654, 0.00878708, -0.00556590, -0.00787187, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9700, 497, 0.52492619, -0.35542876, -0.75452477, -0.40916407, -0.06407972, 0.76890320, -28.67582512, 15.14177132, -125.19731140, 108.97392273, 34.37953949, -116.70578766, -0.08638009, 0.55415398, -0.57191241, -0.59863859, 0.01919137, -0.00831985, -0.00989461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9800, 498, 0.51426035, -0.35486841, -0.75547665, -0.65277499, 1.13271630, 0.00168567, -28.93890572, 15.60947037, -125.31423187, 109.12727356, 34.09201813, -116.62449646, -0.08794997, 0.55380821, -0.57356197, -0.59714985, 0.02886716, -0.00787061, -0.00929263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9900, 499, 0.50851709, -0.35283181, -0.76187134, -0.91158277, 2.27751827, -1.13059092, -29.49429893, 14.73253441, -124.75884247, 109.11514282, 34.11671448, -116.62705231, -0.08783319, 0.55386072, -0.57340455, -0.59726954, 0.03181729, -0.00297162, -0.00518239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.0000, 500, 0.50921577, -0.34931311, -0.77221626, -1.02262795, 3.09394717, -2.32794309, -28.67582512, 15.22946453, -124.96346283, 109.09580994, 34.15340805, -116.63935852, -0.08762170, 0.55389524, -0.57320482, -0.59746027, 0.03186884, 0.00739334, -0.00142306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.0100, 501, 0.51456392, -0.34569046, -0.78129494, -0.48843575, 3.60463548, -2.95327592, -28.85121346, 15.25869656, -124.99269104, 109.07887268, 34.19751740, -116.65621185, -0.08732616, 0.55393124, -0.57300752, -0.59765941, 0.02742353, 0.01656961, 0.00264113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.0200, 502, 0.52453071, -0.34643430, -0.78216785, 0.38506964, 3.87541389, -2.88076282, -28.85121346, 15.25869656, -124.99269104, 109.07171631, 34.24441528, -116.67080688, -0.08697672, 0.55399448, -0.57283819, -0.59781408, 0.01809669, 0.01785594, 0.00234002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.0300, 503, 0.52194864, -0.34762865, -0.76988906, 0.95602715, 3.88178325, -2.53889322, -29.17275620, 15.90178299, -124.87576294, 109.13126373, 33.99156952, -116.64183044, -0.08849963, 0.55342072, -0.57409972, -0.59691113, 0.02014222, 0.00546480, 0.00060351, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.0400, 504, 0.51313657, -0.34934786, -0.76295221, 1.06220734, 2.75391030, -2.96168542, -29.11429405, 14.79099655, -124.70037842, 109.12848663, 34.02887344, -116.66215515, -0.08816236, 0.55342966, -0.57402253, -0.59702694, 0.02613792, -0.00287290, -0.00092114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.0500, 505, 0.52705377, -0.34921694, -0.76464301, 1.74145710, 3.21434283, -3.79754376, -28.99736977, 15.46331501, -124.78807068, 109.12817383, 34.07402039, -116.68952942, -0.08772486, 0.55342889, -0.57395852, -0.59715366, 0.01287481, -0.00080807, 0.00011791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.0600, 506, 0.55124277, -0.34625223, -0.76324403, 1.67043209, 1.75388682, -3.79874897, -28.67582512, 15.58023930, -124.78807068, 109.12439728, 34.10562515, -116.72360229, -0.08735806, 0.55335093, -0.57396710, -0.59727150, -0.01050814, -0.00202292, 0.00451465, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.0700, 507, 0.55616629, -0.33860269, -0.77311653, 1.68632066, 0.39850825, -3.57187700, -29.23121834, 15.49254608, -125.16807556, 109.11968231, 34.12386322, -116.76127625, -0.08706464, 0.55321378, -0.57404572, -0.59736574, -0.01452149, 0.00762590, 0.01285609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.0800, 508, 0.55546767, -0.33632681, -0.77542180, 1.29433811, -1.25700891, -3.37023211, -29.23121834, 15.49254608, -125.16807556, 108.89304352, 34.19442368, -116.87802124, -0.08708575, 0.55267119, -0.57312173, -0.59875047, -0.01329235, 0.00975342, 0.01427264, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.0900, 509, 0.55230701, -0.33777964, -0.77657896, 1.25224018, -2.26551533, -3.16477633, -29.43583679, 15.60947037, -123.82344055, 108.88148499, 34.18607330, -116.92338562, -0.08695924, 0.55241013, -0.57331622, -0.59882367, -0.00957245, 0.01059280, 0.01014567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.1000, 510, 0.54820627, -0.33581066, -0.76480824, 1.69760787, -2.33029437, -2.61698723, -29.08506203, 15.02484608, -124.14498901, 108.87782288, 34.17536926, -116.96276855, -0.08684140, 0.55217767, -0.57353300, -0.59884745, -0.00553155, -0.00139465, 0.01112882, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.1100, 511, 0.52814960, -0.32785726, -0.79683316, 3.27311611, -2.45117545, -2.32200694, -28.99736977, 15.72639561, -124.37883759, 108.89175415, 34.16348267, -116.99893951, -0.08666322, 0.55197090, -0.57383144, -0.59877807, 0.01498830, 0.03009103, 0.01944027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.1200, 512, 0.55173033, -0.33699387, -0.77065915, 3.81718326, -1.61080647, -2.26067233, -29.31891251, 15.31715870, -124.34960175, 108.91313934, 34.15950394, -117.03054047, -0.08642135, 0.55181670, -0.57411242, -0.59868574, -0.00936234, 0.00447079, 0.01091897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.1300, 513, 0.54974860, -0.36273587, -0.77921790, 4.47513390, -2.88942266, -1.75907683, -29.31891251, 15.31715870, -124.34960175, 109.04104614, 34.18328094, -117.02651978, -0.08567010, 0.55200523, -0.57465857, -0.59809577, -0.00916110, 0.01459279, -0.01370646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.1400, 514, 0.53899276, -0.36088726, -0.77139080, 4.52872801, -4.50522280, -1.28258002, -29.05583191, 15.96024513, -124.32037354, 109.07045746, 34.14939880, -117.06005859, -0.08557599, 0.55175596, -0.57511944, -0.59789604, 0.00171417, 0.00719876, -0.01160660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.1500, 515, 0.52541250, -0.35529625, -0.75330800, 4.35227060, -5.65322208, -2.34400511, -29.37737465, 14.64484024, -124.40806580, 109.08925629, 34.10880661, -117.11074066, -0.08548790, 0.55139214, -0.57563627, -0.59774697, 0.01501920, -0.01140207, -0.00747590, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.1600, 516, 0.51167786, -0.33959642, -0.78834629, 4.03214216, -6.54181385, -3.91376257, -28.96813774, 15.96024513, -124.81730652, 109.09332275, 34.06570053, -117.18306732, -0.08537436, 0.55090046, -0.57619077, -0.59768230, 0.02935962, 0.02241809, 0.00923974, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.1700, 517, 0.53790540, -0.33647576, -0.75865161, 3.17892599, -6.62047815, -4.84428883, -29.64045525, 15.46331501, -124.64191437, 109.08280182, 34.02481079, -117.26637268, -0.08525927, 0.55034900, -0.57671195, -0.59770423, 0.00265792, -0.00781419, 0.01274252, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.1800, 518, 0.52352893, -0.35518125, -0.74940467, 2.70612073, -6.36596680, -4.12212563, -29.64045525, 15.46331501, -124.64191437, 109.31549072, 33.93806839, -117.24491119, -0.08482409, 0.55036563, -0.57819337, -0.59631789, 0.01491292, -0.01631578, -0.00652875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.1900, 519, 0.48949620, -0.35183713, -0.74751699, 2.75568748, -4.69738245, -3.95742798, -29.55276108, 15.22946453, -124.52499390, 109.30992126, 33.91154099, -117.30971527, -0.08468816, 0.54995376, -0.57858920, -0.59633338, 0.04813772, -0.01816887, -0.00310731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.2000, 520, 0.53374046, -0.34828815, -0.75074434, 3.97142553, -2.64919043, -5.06770849, -28.85121346, 15.72639561, -124.32037354, 109.31353760, 33.90893173, -117.37719727, -0.08433677, 0.54960757, -0.57894301, -0.59635890, 0.00406857, -0.01523627, 0.00374490, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.2100, 521, 0.56804270, -0.36432821, -0.76433015, 5.00525856, -2.75968742, -3.98981500, -29.26045036, 15.34638977, -124.14498901, 109.33415222, 33.90189743, -117.43289185, -0.08399438, 0.54931980, -0.57934749, -0.59627956, -0.03124636, -0.00078086, -0.00894506, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.2200, 522, 0.53866029, -0.36754522, -0.73538148, 5.63436842, -6.50708294, -2.35049248, -29.28968048, 14.90792179, -124.34960175, 109.36447144, 33.85448074, -117.48727417, -0.08387838, 0.54892236, -0.57996869, -0.59605801, -0.00268944, -0.02965808, -0.01522454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.2300, 523, 0.49010438, -0.34990391, -0.74766868, 5.16313171, -12.29736233, -4.22021961, -29.28968048, 14.90792179, -124.34960175, 109.42972565, 33.45280075, -117.53565979, -0.08596012, 0.54749721, -0.58225292, -0.59484392, 0.04473314, -0.01959248, 0.00058789, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.2400, 524, 0.48469472, -0.35107982, -0.75253093, 3.98654318, -15.69709969, -7.03469563, -29.61122513, 15.34638977, -123.85267639, 109.39842987, 33.33748245, -117.68399811, -0.08609889, 0.54636508, -0.58328885, -0.59484982, 0.04516501, -0.01761761, 0.00073947, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.2500, 525, 0.49265268, -0.36215448, -0.76377571, 3.06231046, -18.24327278, -8.88562775, -29.40660667, 15.66793346, -124.11575317, 109.34233856, 33.20502472, -117.86434937, -0.08630233, 0.54499543, -0.58441842, -0.59496814, 0.03465108, -0.00718051, -0.00939288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.2600, 526, 0.48162174, -0.35885981, -0.77581614, 2.43227768, -18.89258766, -10.01178932, -29.55276108, 15.81408882, -124.23268127, 109.27245331, 33.07028961, -118.05979156, -0.08650705, 0.54352713, -0.58555418, -0.59516478, 0.04396400, 0.00314780, -0.00670471, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.2700, 527, 0.48335227, -0.36408544, -0.78006542, 1.49612319, -17.79006004, -11.59023762, -29.64045525, 15.08330917, -123.58959198, 109.18612671, 32.95085144, -118.26745605, -0.08662418, 0.54202747, -0.58659375, -0.59549165, 0.04002577, 0.00612177, -0.01230400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.2800, 528, 0.47678614, -0.36756033, -0.79909241, 1.87824798, -14.84781170, -12.93813133, -29.64045525, 15.08330917, -123.58959198, 109.16055298, 32.26621246, -118.39393616, -0.09059928, 0.53920591, -0.58993465, -0.59415990, 0.04274349, 0.02274051, -0.01543572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.2900, 529, 0.46900952, -0.35619158, -0.79954416, 2.59660125, -11.81518650, -13.78360653, -29.43583679, 15.08330917, -122.80034637, 109.08595276, 32.21064758, -118.59671021, -0.09026421, 0.53792632, -0.59073311, -0.59457725, 0.04370902, 0.01785388, -0.00352221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.3000, 530, 0.47746021, -0.34693772, -0.78864181, 3.95213032, -6.82904387, -14.52756977, -28.58813095, 15.40485191, -123.44343567, 109.02921295, 32.20467377, -118.78504944, -0.08959216, 0.53689146, -0.59134680, -0.59500414, 0.03549056, 0.00594687, 0.00491508, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.3100, 531, 0.49177456, -0.33691388, -0.79191869, 5.33519793, -2.88571811, -14.63540745, -29.46506882, 15.22946453, -124.08652496, 108.99234772, 32.23633575, -118.95675659, -0.08866409, 0.53607726, -0.59182709, -0.59539956, 0.02220581, 0.00864984, 0.01537743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.3200, 532, 0.50663680, -0.33140129, -0.77346033, 5.68518066, -0.95307624, -14.35949993, -29.17275620, 14.70330334, -123.47266388, 108.96372223, 32.28498840, -119.11691284, -0.08764467, 0.53538328, -0.59222406, -0.59578001, 0.00834223, -0.00983638, 0.02035852, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.3300, 533, 0.49670053, -0.33336335, -0.76492554, 5.52134085, -0.72907150, -14.38462734, -28.76351929, 14.41099072, -122.94650269, 108.90810394, 32.30326080, -119.27664185, -0.08695302, 0.53457367, -0.59260440, -0.59623009, 0.01871505, -0.01804943, 0.01665170, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.3400, 534, 0.50311244, -0.34056500, -0.74504995, 4.19442606, -1.31667924, -15.90109825, -28.76351929, 14.41099072, -122.94650269, 108.85440826, 32.35308838, -119.45594025, -0.08594123, 0.53376561, -0.59295303, -0.59675384, 0.01213381, -0.03758619, 0.00793278, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.3500, 535, 0.49800467, -0.35021210, -0.75078857, 3.08388042, -3.51793504, -17.23630142, -29.34814262, 14.90792179, -123.53112793, 108.77770233, 32.38659286, -119.66002655, -0.08501353, 0.53275979, -0.59336358, -0.59737706, 0.01718844, -0.03131544, -0.00281949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.3600, 536, 0.50632948, -0.35589463, -0.75137538, 2.46931934, -6.56457186, -18.90037918, -29.69891739, 14.93715286, -124.23268127, 108.67976379, 32.39736938, -119.89601898, -0.08416626, 0.53149980, -0.59390372, -0.59808224, 0.00877515, -0.03068470, -0.00917697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
