SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
0, 38.8200, 7642, 0.88203299, -0.28573242, -0.62804800, 87.85888672, 31.79153252, 42.91022491, -0.64308679, 30.92663002, -116.63256073, 87.19379425, 22.44587708, 83.84609985, -0.61820936, 0.40909222, 0.55679339, 0.37475577, -0.51617545, -0.28108972, -0.23801169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8250, 7643, 0.72345620, -0.16625693, -0.43890941, 79.93371582, -0.37082222, 34.52379990, 0.90616781, 30.54662323, -115.72639465, 87.66409302, 22.47036743, 84.03143311, -0.61599684, 0.41059983, 0.55908483, 0.37333617, -0.34934226, -0.47616756, -0.13207453, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8300, 7644, 0.41494241, -0.04923562, -0.31599295, 67.91445160, -46.65222168, 21.80964470, 0.90616781, 30.54662323, -115.72639465, 88.06239319, 22.25953865, 84.14447021, -0.61354911, 0.41323906, 0.55998886, 0.37309971, -0.03640619, -0.60634279, -0.03662458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8350, 7645, 0.12773713, -0.02255086, -0.22663099, 61.38505554, -69.59290314, 18.28347778, 0.99386144, 30.40046692, -116.66179657, 88.42671204, 21.93172836, 84.23412323, -0.61092001, 0.41638163, 0.56026053, 0.37351221, 0.24675396, -0.69916248, -0.02864569, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8400, 7646, -0.14137372, -0.05387376, -0.17310944, 55.46212006, -80.05371094, 18.91290855, 0.99386144, 30.40046692, -116.66179657, 88.76436615, 21.54911804, 84.32324219, -0.60819519, 0.41964263, 0.56024224, 0.37433594, 0.50680959, -0.75353312, -0.07577161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8450, 7647, -0.36947072, -0.12169850, -0.12603474, 48.21827316, -77.01161957, 20.25585938, 0.99386144, 30.40046692, -116.66179657, 89.06626129, 21.17848778, 84.41768646, -0.60559905, 0.42261440, 0.56017774, 0.37529701, 0.72337419, -0.79949206, -0.15657681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8500, 7648, -0.52871335, -0.20231442, -0.08057465, 38.93823242, -65.30390930, 20.30648613, -0.46769950, 30.22508049, -117.53872681, 89.31748962, 20.86256790, 84.51271820, -0.60334414, 0.42503390, 0.56016123, 0.37621999, 0.87110138, -0.84280497, -0.24600723, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8550, 7649, -0.62286264, -0.26840901, -0.02532569, 27.29619217, -49.03276825, 16.18345451, -0.46769950, 30.22508049, -117.53872681, 89.49753571, 20.62425041, 84.58798218, -0.60165650, 0.42678562, 0.56013399, 0.37697947, 0.95603609, -0.89614779, -0.31803304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8600, 7650, -0.64110142, -0.32223833, 0.03597216, 13.80207920, -31.84160423, 8.19884300, 0.38000584, 29.69891739, -117.12949371, 89.59022522, 20.46852875, 84.62409210, -0.60068542, 0.42786050, 0.55998659, 0.37752819, 0.96741426, -0.95563024, -0.37425536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8650, 7651, -0.57832724, -0.38301915, 0.12344266, 2.59763002, -20.46286583, 0.95209217, 0.38000584, 29.69891739, -117.12949371, 89.61029816, 20.36725616, 84.62416840, -0.60027975, 0.42846236, 0.55967093, 0.37795857, 0.89847243, -1.04046297, -0.43452179, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8700, 7652, -0.49287960, -0.42728141, 0.22040898, -27.39981842, -2.93608356, -15.05982876, -0.14615609, 29.69891739, -117.30487823, 89.44625092, 20.34646606, 84.54331207, -0.60109198, 0.42809910, 0.55874872, 0.37844360, 0.80912387, -1.13521457, -0.47960395, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8750, 7653, -0.43447450, -0.44438890, 0.27312970, -46.34022903, 0.25534126, -22.79077911, -0.14615609, 29.78661156, -117.30487823, 89.17247009, 20.33631516, 84.42213440, -0.60248142, 0.42730123, 0.55735284, 0.37919337, 0.74930155, -1.18698740, -0.49940172, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8800, 7654, -0.38427231, -0.44467238, 0.30222231, -65.62821960, -0.72865540, -29.35777855, -0.14615609, 29.78661156, -117.30487823, 88.79058838, 20.31506157, 84.26598358, -0.60435241, 0.42615294, 0.55542469, 0.38033578, 0.69881278, -1.21603394, -0.50354338, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8850, 7655, -0.34719461, -0.43130362, 0.32792968, -85.02684021, -4.56422710, -35.30213165, -0.55539316, 28.64659500, -117.10026550, 88.30222321, 20.26767540, 84.07801056, -0.60663897, 0.42471457, 0.55292022, 0.38195014, 0.66199243, -1.24247599, -0.49656549, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8900, 7656, -0.31631422, -0.40112221, 0.33074576, -104.84636688, -9.09978390, -41.23441696, -0.55539316, 28.64659500, -117.10026550, 87.70585632, 20.18965912, 83.85882568, -0.60932994, 0.42298937, 0.54981339, 0.38406032, 0.63211203, -1.24699402, -0.47384015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.8950, 7657, -0.29843667, -0.34527209, 0.30142683, -124.53015900, -13.11259365, -47.01014328, -0.35077462, 30.80970383, -117.53872681, 87.00276184, 20.08268166, 83.61016083, -0.61241949, 0.42095789, 0.54611343, 0.38664830, 0.61660701, -1.22076845, -0.42652673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9000, 7658, -0.30523404, -0.24799740, 0.16453519, -142.57194519, -16.30613899, -53.70233536, -0.35077462, 30.80970383, -117.53872681, 86.19971466, 19.95022774, 83.32808685, -0.61590636, 0.41864723, 0.54183358, 0.38962853, 0.62853706, -1.08921385, -0.33570367, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9050, 7659, -0.31063494, -0.17298374, 0.06777528, -156.73306274, -18.37833977, -58.89513397, -0.35077462, 30.80970383, -117.53872681, 85.31894684, 19.79814911, 83.02138519, -0.61969668, 0.41609493, 0.53709614, 0.39289817, 0.63706875, -0.99640656, -0.27032429, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9100, 7660, -0.29562443, -0.10109547, -0.11678544, -174.09834290, -18.57549286, -65.27481842, -0.52616191, 31.89126015, -117.83103943, 84.34210205, 19.63322449, 82.68439484, -0.62389559, 0.41318345, 0.53183722, 0.39646319, 0.62502348, -0.81548530, -0.20383839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9150, 7661, -0.24075013, -0.05477785, -0.28442246, -181.86689758, -13.58768559, -70.53356934, -0.52616191, 31.89126015, -117.83103943, 83.31698608, 19.48348808, 82.32180023, -0.62839466, 0.40999955, 0.52634972, 0.39997071, 0.57154548, -0.64969462, -0.16178593, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9200, 7662, -0.14169155, -0.00466342, -0.44658315, -187.55587769, -5.62090731, -76.59820557, 0.55539316, 31.39432907, -117.48027039, 82.25094604, 19.36297607, 81.92758942, -0.63322455, 0.40653139, 0.52069956, 0.40327519, 0.47466987, -0.48902386, -0.11385214, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9250, 7663, 0.02129227, 0.05214549, -0.72760683, -191.48403931, 2.19329000, -83.40831757, 0.55539316, 31.39432907, -117.48027039, 81.15100098, 19.26978493, 81.49659729, -0.63836664, 0.40284020, 0.51489156, 0.40631828, 0.31537786, -0.20943011, -0.04915575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9300, 7664, 0.13384517, 0.20358294, -0.44803566, -197.11340332, 13.24697971, -81.54118347, 0.55539316, 31.39432907, -117.48027039, 80.02161407, 19.22274017, 81.07140350, -0.64369869, 0.39865699, 0.50918025, 0.40921897, 0.21155243, -0.49398363, 0.07659612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9350, 7665, 0.07794703, 0.81316435, -2.45525432, -196.08059692, 18.67372513, -73.63465881, -0.73078048, 34.14206314, -117.77258301, 78.90866089, 19.20004463, 80.68512726, -0.64887160, 0.39420077, 0.50375497, 0.41207084, 0.31633428, 1.48162889, 0.76681578, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9400, 7666, 0.40022117, 1.63960731, -3.95475554, -160.09707642, 20.32874680, -95.53887177, -0.73078048, 34.14206314, -117.77258301, 77.93558502, 19.17482567, 80.18079376, -0.65395558, 0.39100075, 0.49840796, 0.41358203, 0.05698646, 2.93875313, 1.67481923, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9450, 7667, 1.89635670, 1.60697007, -3.94816208, -54.34608841, 118.70988464, -69.47872162, -0.81847411, 36.56825638, -117.36334229, 77.46929932, 19.68474770, 79.72002411, -0.65851641, 0.38777721, 0.49748063, 0.41048533, -1.43212497, 2.93793774, 1.73617077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9500, 7668, 2.97319651, 1.14465189, -3.70195413, -33.92436218, 182.68315125, 14.05262375, -0.81847411, 36.56825638, -117.36334229, 77.20792389, 20.58351517, 79.63376617, -0.66197115, 0.38212636, 0.50033975, 0.40673554, -2.52590060, 2.72219706, 1.33322310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9550, 7669, 3.52036190, 0.81006604, -3.38725686, 5.65974951, 196.19865417, 70.32991028, -0.81847411, 36.56825638, -117.36334229, 77.23919678, 21.60965729, 79.82665253, -0.66372460, 0.37626612, 0.50571275, 0.40267622, -3.07947946, 2.43180680, 1.02197325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9600, 7670, 3.53870177, 0.48101071, -3.39649630, 50.96195602, 146.94070435, 53.36983871, 0.38000584, 36.27594376, -116.10639954, 77.49864960, 22.39423180, 79.97388458, -0.66427714, 0.37312180, 0.51059866, 0.39850366, -3.10640192, 2.46305513, 0.70046300, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9650, 7671, 3.15279865, -0.13620289, -3.05788374, 84.17587280, 58.89278030, -0.03878366, 0.38000584, 36.27594376, -116.10639954, 77.87562561, 22.71259689, 79.91530609, -0.66402465, 0.37394395, 0.51312011, 0.39489877, -2.75822401, 2.15895915, 0.04729983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9700, 7672, 2.62872243, -0.67752862, -2.59898305, 105.52391815, -33.04901123, -10.49681854, 1.05232382, 36.39286804, -115.52177429, 78.39890289, 22.57727051, 79.87821198, -0.66210508, 0.37782735, 0.51420206, 0.39301366, -2.27492189, 1.72733164, -0.54474592, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9750, 7673, 1.85339451, -0.90769249, -1.69699311, 117.29940796, -100.64376831, 28.20504761, 1.05232382, 36.39286804, -115.52177429, 79.10281372, 22.14021111, 80.09815979, -0.65792561, 0.38311186, 0.51543307, 0.39330399, -1.52668548, 0.83412313, -0.86502159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9800, 7674, 1.14202690, -0.81392533, -1.30856347, 117.39648438, -116.30243683, 52.60797882, 1.05232382, 36.39286804, -115.52177429, 79.86168671, 21.63929749, 80.45278168, -0.65287125, 0.38838765, 0.51705426, 0.39442253, -0.81992996, 0.43587327, -0.82981205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9850, 7675, 0.29766449, -0.56015390, -0.87332720, 113.91542053, -101.05619049, 57.83027267, -0.40923706, 32.97281647, -116.48640442, 80.59917450, 21.21164703, 80.81777954, -0.64797461, 0.39307889, 0.51899111, 0.39530510, 0.03092895, -0.01708591, -0.64675272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9900, 7676, -0.24006560, -0.34783700, -0.71800900, 108.08525848, -73.21186066, 51.21670151, -0.40923706, 32.97281647, -116.48640442, 81.27514648, 20.91248131, 81.12563324, -0.64377654, 0.39699513, 0.52110076, 0.39547524, 0.57610494, -0.18719956, -0.46980733, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 38.9950, 7677, -0.59997022, -0.11932863, -0.60594362, 98.61693573, -52.53504181, 45.43996811, 0.35077462, 33.96667480, -117.62642670, 81.87945557, 20.70680809, 81.38867950, -0.64020228, 0.40021315, 0.52322423, 0.39523035, 0.94683361, -0.31401968, -0.26311272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0000, 7678, -0.73895544, 0.13947292, -0.51459825, 87.78147888, -34.76528549, 47.35106659, 0.35077462, 33.96667480, -117.62642670, 82.42300415, 20.58408546, 81.65198517, -0.63704801, 0.40265155, 0.52550107, 0.39482933, 1.10068154, -0.42097652, -0.01080452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0050, 7679, -0.71604651, 0.38668710, -0.49074095, 80.76042175, -14.73055935, 53.60641479, 0.35077462, 33.96667480, -117.62642670, 82.93292236, 20.55870056, 81.93959045, -0.63419068, 0.40428469, 0.52816278, 0.39420858, 1.09400678, -0.45918155, 0.24412879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0100, 7680, -0.41292292, 0.39591551, -0.71811968, 89.75066376, 10.73894119, 59.59396362, 0.08769365, 33.20666504, -117.04180145, 83.48706055, 20.66267204, 82.24964142, -0.63146591, 0.40539154, 0.53159374, 0.39283171, 0.79416585, -0.23325337, 0.29499149, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0150, 7681, -0.08928316, 0.26494440, -0.88063234, 107.05128479, 41.93044281, 71.36788940, 0.08769365, 33.20666504, -117.04180145, 84.13724518, 20.92815208, 82.61410522, -0.62868720, 0.40594092, 0.53619778, 0.39045647, 0.46669805, -0.06377010, 0.20581090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0200, 7682, 0.29461733, -0.01690922, -0.97187656, 119.85646820, 113.03866577, 79.45244598, -0.14615609, 32.62203979, -116.22332764, 84.84062958, 21.55012703, 83.00935364, -0.62667632, 0.40481704, 0.54249686, 0.38613108, 0.07311938, 0.04433180, -0.03215802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0250, 7683, 0.59193230, -0.24609351, -0.99772769, 121.96556091, 122.99947357, 83.15815735, -0.14615609, 32.62203979, -116.22332764, 85.56589508, 22.21840668, 83.43287659, -0.62466449, 0.40340069, 0.54907340, 0.38155016, -0.22843504, 0.08545093, -0.22651652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0300, 7684, 0.85652077, -0.37845561, -0.92256588, 115.50756073, 109.33472443, 84.26211548, -0.14615609, 32.62203979, -116.22332764, 86.27506256, 22.81144333, 83.87478638, -0.62246412, 0.40214017, 0.55528414, 0.37746698, -0.49183637, 0.02057660, -0.33219016, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0350, 7685, 1.04238117, -0.39403999, -0.74711376, 106.09799194, 81.32003021, 82.16287994, 1.49079216, 31.45279121, -115.52177429, 86.95034790, 23.25645638, 84.31588745, -0.61997873, 0.40140343, 0.56074572, 0.37425387, -0.67116666, -0.15120995, -0.33285600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0400, 7686, 1.10422051, -0.33385769, -0.54661906, 96.80513000, 45.83816528, 76.12127686, 1.49079216, 31.45279121, -115.52177429, 87.58317566, 23.51677895, 84.72995758, -0.61719918, 0.40146729, 0.56523490, 0.37201980, -0.72448897, -0.35298622, -0.26871344, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0450, 7687, 0.97591215, -0.20294133, -0.35523570, 87.78448486, 7.51298952, 66.27133179, 1.22771120, 31.36509705, -115.78485870, 88.16383362, 23.57954407, 85.09066772, -0.61418498, 0.40248471, 0.56861466, 0.37075627, -0.58633828, -0.55057752, -0.14765289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0500, 7688, 0.52665913, -0.03350373, -0.20768592, 78.16961670, -39.70900726, 48.38409424, 1.22771120, 31.36509705, -115.78485870, 88.67102814, 23.40262794, 85.34796906, -0.61101842, 0.40481207, 0.57051247, 0.37053910, -0.12869032, -0.70781475, -0.00924580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0550, 7689, 0.15989874, 0.00435042, -0.16158830, 69.42884064, -79.69782257, 37.08706665, 1.22771120, 31.36509705, -115.78485870, 89.11916351, 23.02319145, 85.53462219, -0.60763305, 0.40817872, 0.57124048, 0.37129042, 0.23412473, -0.75836658, 0.00796923, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0600, 7690, -0.19709300, -0.02769535, -0.11946543, 62.12652588, -97.47346497, 38.39240646, 1.11078632, 30.40046692, -115.40485382, 89.53551483, 22.55107689, 85.72075653, -0.60403436, 0.41182375, 0.57153964, 0.37267444, 0.58060467, -0.80191886, -0.04409724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0650, 7691, -0.52534992, -0.10552382, -0.08973850, 53.09029770, -99.77464294, 45.74550247, 1.11078632, 30.40046692, -115.40485382, 89.91952515, 22.06141472, 85.94183350, -0.60034317, 0.41518927, 0.57181013, 0.37448525, 0.89468050, -0.83082235, -0.13959226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0700, 7692, -0.79927099, -0.18689097, -0.01257468, 41.66814423, -87.81790161, 50.45747375, 1.05232382, 29.49429893, -115.84332275, 90.25008392, 21.62482452, 86.18769836, -0.59690243, 0.41786596, 0.57220328, 0.37640268, 1.15469980, -0.90656739, -0.23805876, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0750, 7693, -0.97072870, -0.27455786, 0.05746505, 29.27316475, -65.92576599, 46.58119202, 1.05232382, 29.49429893, -115.84332275, 90.50348663, 21.29295349, 86.41667938, -0.59411919, 0.41968966, 0.57267284, 0.37805945, 1.31357121, -0.97419858, -0.33646759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0800, 7694, -1.03503573, -0.34671956, 0.14944999, 15.94909859, -36.66774368, 32.11914825, 1.05232382, 29.49429893, -115.84332275, 90.65402222, 21.10589600, 86.57635498, -0.59241229, 0.42059961, 0.57307953, 0.37910879, 1.36874771, -1.06366301, -0.41471890, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0850, 7695, -0.96156967, -0.43483698, 0.25556117, 1.38001585, -8.32285404, 11.85538006, 0.17538731, 29.11429405, -116.16486359, 90.68576050, 21.06115150, 86.63687134, -0.59194475, 0.42068297, 0.57324523, 0.37949598, 1.28770459, -1.16548204, -0.50196433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0900, 7696, -0.79657638, -0.51209569, 0.34691828, -27.47461891, 15.23526287, -10.82841873, 0.17538731, 29.11429405, -116.16486359, 90.52423859, 21.13088608, 86.58400726, -0.59294689, 0.41976598, 0.57276821, 0.37966713, 1.11820436, -1.25237930, -0.57413995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.0950, 7697, -0.65485233, -0.52554470, 0.36152303, -50.53028488, 17.40404510, -16.76669121, 0.23384975, 29.78661156, -115.98947906, 90.23540497, 21.20501137, 86.49967194, -0.59453100, 0.41832215, 0.57177061, 0.38028669, 0.97706962, -1.26581311, -0.58268827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.1000, 7698, -0.54822981, -0.48176765, 0.52034396, -73.61238861, 12.58600998, -21.36993408, 0.23384975, 29.78661156, -115.98947906, 89.82334137, 21.24788475, 86.38880157, -0.59654319, 0.41651946, 0.57015306, 0.38154072, 0.87400717, -1.42639375, -0.54622257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.1050, 7699, -0.47753739, -0.41175249, 0.47837847, -93.85679626, 2.59038544, -28.60661888, 0.23384975, 29.78661156, -115.98947906, 89.29856873, 21.23471069, 86.23644257, -0.59891135, 0.41460437, 0.56780058, 0.38341999, 0.80849719, -1.38810921, -0.47747576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.1100, 7700, -0.49680719, -0.28235239, 0.11300458, -109.53073883, -4.77162838, -45.81426239, 0.05846244, 29.14352417, -116.01870728, 88.66415405, 21.18090630, 85.99073029, -0.60185027, 0.41276357, 0.56458575, 0.38554570, 0.83726096, -1.03016806, -0.34063655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.1150, 7701, -0.51840210, -0.23950210, -0.21170993, -119.29064941, -17.90254402, -63.72838593, 0.05846244, 29.14352417, -116.01870728, 87.95078278, 21.05763817, 85.64839935, -0.60517269, 0.41130427, 0.56048518, 0.38788053, 0.86129713, -0.70848763, -0.29378444, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.1200, 7702, -0.46238816, -0.28581360, -0.31650609, -129.06887817, -43.28229523, -63.51386642, -0.35077462, 30.83893585, -116.28178406, 87.19918060, 20.80038834, 85.30812836, -0.60820299, 0.41027102, 0.55573183, 0.39106143, 0.79898167, -0.60231483, -0.34272650, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.1250, 7703, -0.39964059, -0.19047633, -0.23913398, -144.30439758, -61.08398056, -58.72424698, -0.35077462, 30.83893585, -116.28178406, 86.39034271, 20.44481468, 84.99842834, -0.61103576, 0.40924475, 0.55047446, 0.39513546, 0.73719740, -0.68598455, -0.26041681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.1300, 7704, -0.48050821, -0.05916100, -0.31004900, -156.08065796, -55.64411545, -78.29359436, -1.11078632, 30.83893585, -117.10026550, 85.48836517, 20.10610771, 84.59059143, -0.61460948, 0.40806711, 0.54456145, 0.39898533, 0.82148778, -0.62321299, -0.14601168, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.1350, 7705, -0.56541938, -0.02950675, -0.48712981, -158.45317078, -42.61558533, -106.06253815, -1.11078632, 31.83279800, -117.10026550, 84.52273560, 19.82051659, 84.03954315, -0.61909235, 0.40690309, 0.53808135, 0.40202373, 0.90398514, -0.44842085, -0.12877122, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.1400, 7706, -0.56950420, -0.05235570, -0.57277882, -160.30216980, -28.96721649, -120.04321289, -1.11078632, 31.83279800, -117.10026550, 83.52106476, 19.58989716, 83.41687775, -0.62413937, 0.40552998, 0.53140563, 0.40447932, 0.90277845, -0.36149549, -0.16371220, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.1450, 7707, -0.46831426, -0.02652207, -0.62753367, -166.43988037, -16.84111023, -119.34373474, -1.49079216, 33.32358932, -117.30487823, 82.48828125, 19.40742302, 82.79895782, -0.62943447, 0.40364206, 0.52480704, 0.40677136, 0.80063576, -0.30731523, -0.14497954, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 39.1500, 7708, -0.27720460, 0.07751802, -0.49892837, -177.12536621, -6.12615538, -115.47867584, -1.49079216, 33.32358932, -117.30487823, 81.40693665, 19.26554298, 82.20133209, -0.63494939, 0.40110636, 0.51825601, 0.40910104, 0.61421371, -0.43969575, -0.05235990, 0.00000000, 0.00000000, 0.00000000, 0.00000000
