SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 10.0000, 1000, -0.10852099, -0.60088748, -2.10530400, 40.82833862, 45.39794922, 10.81175804, -49.34229660, 60.94709015, -113.24173737, 80.73162079, 2.31350017, -131.92628479, -0.29834655, 0.27780393, -0.58511609, -0.70103753, 0.11637416, 1.16579306, -0.73789680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.0100, 1001, 0.12021717, -0.74373072, -1.26897752, -92.19179535, 53.07049179, 13.43441963, -48.87459564, 60.56708527, -113.70944214, 79.77951813, 2.79226470, -131.84324646, -0.29868099, 0.27863684, -0.57770956, -0.70668441, -0.12113413, 0.32183746, -0.83569300, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.0200, 1002, 0.11272465, -0.55755305, -0.58635199, -171.03167725, 50.70947266, 32.31647491, -48.78690338, 61.32709503, -112.89096832, 78.05388641, 3.22259045, -131.57058716, -0.30235678, 0.27809015, -0.56509596, -0.71548080, -0.09527436, -0.36445019, -0.71205556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.0300, 1003, 0.12773265, -0.40149719, -0.00887605, -205.44261169, 27.65120697, 29.68939590, -48.05612183, 62.32095718, -111.75094604, 76.00254822, 3.40665364, -131.29243469, -0.30813080, 0.27511382, -0.55098689, -0.72510779, -0.09645453, -0.94190800, -0.61859405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.0400, 1004, -0.04906908, -0.30506286, 0.31793523, -234.34190369, 5.50355959, 12.80014324, -48.05612183, 62.32095718, -111.75094604, 73.67071533, 3.33043909, -131.13542175, -0.31504261, 0.26904181, -0.53598052, -0.73558789, 0.08562176, -1.26362514, -0.58979750, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.0500, 1005, -0.36666369, 0.04586682, 0.25116456, -220.25296021, -4.13868856, -0.13293324, -47.96842957, 63.16866302, -110.72785950, 66.44599915, -7.70471716, -130.60641479, -0.38217634, 0.17734109, -0.52014154, -0.74292952, 0.37674212, -1.19459796, -0.31656876, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.0600, 1006, -0.38346642, 1.04570413, -0.19758259, -179.07843018, 10.61172771, 15.64770412, -48.49459076, 63.40251160, -109.70476532, 64.63146973, -7.66075563, -130.44766235, -0.38579988, 0.17227089, -0.50795180, -0.75064385, 0.32143301, -0.75780684, 0.61134899, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.0700, 1007, -0.35005683, 2.01694989, -0.76975834, -94.53945923, 33.57068634, 25.90005875, -47.67611694, 64.10406494, -108.65244293, 63.64794540, -7.31063509, -130.31045532, -0.38678029, 0.17194869, -0.50029486, -0.75534081, 0.36156896, -0.22750331, 1.58894491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.0800, 1008, -0.07250153, 1.10872149, -0.87443149, 13.33376026, 40.61046982, -8.40856075, -47.55919266, 64.39637756, -108.15550995, 63.78271866, -6.96357727, -130.55400085, -0.38358924, 0.17371084, -0.50056529, -0.75638509, 0.02878528, -0.07451413, 0.70539141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.0900, 1009, 0.01273896, 0.53313667, -0.73957425, 45.17195892, 16.69030952, -9.25179386, -47.55919266, 64.39637756, -108.15550995, 64.24130249, -6.81850910, -130.71922302, -0.38121897, 0.17550784, -0.50343096, -0.75526583, -0.09247117, -0.18225032, 0.13640207, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.1000, 1010, 0.04877417, 0.66686499, -0.44712436, 62.80454636, -15.21144104, 5.96268559, -47.44226837, 64.95176697, -108.50628662, 57.73309708, -5.57651711, -125.04743195, -0.42441058, 0.18468256, -0.44746345, -0.76520884, -0.11461058, -0.47125369, 0.23822436, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.1100, 1011, -0.06026841, 0.43712276, -0.36152166, 74.93738556, -36.54030991, -2.14338732, -47.82227325, 64.89330292, -108.85705566, 58.49290085, -5.86198521, -124.91704559, -0.42507151, 0.18605441, -0.45326364, -0.76108491, -0.00846207, -0.50756824, -0.07403149, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.1200, 1012, -0.02711445, 0.33702436, -0.43071789, 77.31512451, -45.61134720, -9.74257088, -47.85150528, 63.87021255, -109.23706055, 59.28469467, -6.26353884, -124.81597137, -0.42590329, 0.18665344, -0.45967218, -0.75661635, -0.05435252, -0.43981534, -0.15578669, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.1300, 1013, 0.09199567, 0.14244604, -0.36727816, 66.08494568, -64.20915985, -14.95909691, -48.14381790, 63.46097565, -109.64630127, 59.97195053, -6.86177874, -124.67697906, -0.42787737, 0.18569958, -0.46593535, -0.75189149, -0.19590952, -0.49852389, -0.33331996, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.1400, 1014, 0.13992582, -0.12013653, 0.05082193, 55.58142090, -82.25442505, -26.47472000, -48.14381790, 63.46097565, -109.64630127, 60.56787872, -7.68048382, -124.56301117, -0.43065208, 0.18283257, -0.47231370, -0.74701458, -0.27598134, -0.90632552, -0.60334909, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.1500, 1015, -0.60514343, 0.03403559, -1.06328177, 145.32063293, -34.36619949, -80.21488190, -48.17304993, 62.90558243, -109.52937317, 65.86049652, -11.84062672, -131.10971069, -0.39652729, 0.14494865, -0.52807271, -0.73681432, 0.45335013, 0.18637314, -0.41068858, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.1600, 1016, -0.64930034, 1.12200737, -3.12084818, 257.53753662, 54.90089035, -97.78428650, -49.31306458, 62.99327469, -110.96170807, 68.63180542, -11.49606705, -132.30711365, -0.38388106, 0.15111348, -0.54647911, -0.72880775, 0.53452229, 2.15207195, 0.86356688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.1700, 1017, 0.04187063, 1.53883767, -2.32016516, 178.93060303, -11.78085899, 37.43466949, -49.37152863, 62.08710861, -112.36480713, 70.35630035, -11.38124847, -131.95228577, -0.38330129, 0.15936607, -0.55661702, -0.71962494, -0.12436093, 1.31631315, 1.31853604, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.1800, 1018, -0.38705182, 0.49272466, -2.15834737, 77.75138092, -4.23279095, 10.57711697, -49.22537231, 60.65477753, -112.71557617, 71.11587524, -11.34093475, -131.85427856, -0.38267434, 0.16265160, -0.56113851, -0.71570140, 0.23062471, 1.20302272, 0.25672206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.1900, 1019, -0.30011919, -0.14776352, -1.63609624, -41.16895676, 34.78130341, -11.18458366, -49.22537231, 60.65477753, -112.71557617, 70.71916199, -11.06510639, -132.05191040, -0.38080809, 0.16220249, -0.55826521, -0.71903801, 0.10122659, 0.71428239, -0.40238070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.2000, 1020, -0.08298805, -0.11882742, -0.87981969, -132.79701233, 45.47451401, 10.86866188, -48.75767136, 61.35632706, -112.74481201, 74.05489349, -9.65326214, -136.84339905, -0.33968753, 0.15822051, -0.58271164, -0.72112817, -0.10571941, -0.04472838, -0.39624143, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.2100, 1021, 0.00745690, -0.03136092, -0.29083276, -173.17951965, 36.08456802, 36.46616745, -48.96229172, 62.49634552, -111.95556641, 72.25305939, -9.33094883, -136.53590393, -0.34262592, 0.15654637, -0.57017797, -0.73006701, -0.17255148, -0.65099609, -0.30468500, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.2200, 1022, 0.05504332, 0.03271198, 0.21761973, -196.68281555, 18.21798897, 24.69244385, -48.69921112, 62.75942612, -110.69862366, 70.24131775, -9.21826363, -136.30014038, -0.34634376, 0.15241487, -0.55670714, -0.73952204, -0.21409449, -1.15224695, -0.29627395, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.2300, 1023, -0.14260782, 0.27300245, 0.14912118, -184.84361267, 10.46004963, 12.76244545, -47.79304123, 63.34405136, -109.93861389, 68.36865234, -9.19982529, -136.16336060, -0.34960181, 0.14751047, -0.54432970, -0.74814737, 0.00054427, -1.08501279, -0.09878831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.2400, 1024, -0.25688919, 1.01411569, -0.29162145, -141.92294312, 18.94351959, 25.06488609, -47.79304123, 63.34405136, -109.93861389, 66.90682983, -9.02874088, -135.95002747, -0.35213670, 0.14520970, -0.53406942, -0.75477403, 0.16904241, -0.67370600, 0.62867033, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.2500, 1025, -0.14844394, 1.43259573, -0.72727060, -67.80308533, 28.38504410, 33.63702393, -48.55305481, 63.95790482, -109.67552948, 59.55319977, -8.18350697, -129.95431519, -0.39830711, 0.15340476, -0.47505546, -0.76950675, 0.09860765, -0.24149868, 1.03326333, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.2600, 1026, -0.02506787, 0.73176211, -0.95235962, 0.60822976, 24.74005318, 7.38278723, -48.28997421, 64.27944946, -108.82782745, 59.54922867, -7.93008947, -130.00334167, -0.39704734, 0.15495577, -0.47435522, -0.77027875, -0.06034685, 0.05927243, 0.27479172, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.2700, 1027, -0.00655601, 0.57886451, -0.84242249, 34.70973587, 5.92577362, 0.10195840, -48.08535385, 64.48406982, -109.64630127, 59.89673615, -7.85641670, -130.04208374, -0.39604151, 0.15651101, -0.47652709, -0.76914078, -0.08733144, -0.04477800, 0.12123433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.2800, 1028, 0.09352197, 0.47992522, -0.45644069, 63.24541855, -16.57724571, 3.86797857, -47.29611206, 64.04560089, -109.70476532, 60.52719116, -7.94866037, -129.95410156, -0.39610928, 0.15841627, -0.48089755, -0.76598912, -0.19592136, -0.42954272, 0.01733813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.2900, 1029, 0.03539687, 0.09298474, -0.44154674, 74.25616455, -31.12189102, -7.83793974, -48.02689362, 62.58403778, -109.96784210, 61.28345108, -8.21696281, -129.91282654, -0.39634833, 0.15934590, -0.48665866, -0.76202393, -0.16816154, -0.42979282, -0.36183214, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.3000, 1030, 0.07944892, 0.04907419, -0.43577623, 69.18657684, -50.07725906, -18.85736084, -48.02689362, 62.58403778, -109.96784210, 65.03741455, -3.99929094, -130.45463562, -0.37014055, 0.19840217, -0.50013703, -0.75729489, -0.20176053, -0.44644439, -0.38023192, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.3100, 1031, 0.11434089, -0.01474426, -0.19669311, 58.40142441, -73.13646698, -23.11672974, -48.31920624, 63.43174362, -110.66939545, 65.66692352, -4.72606373, -130.41754150, -0.37232378, 0.19570640, -0.50633895, -0.75279152, -0.19169204, -0.70955646, -0.41095769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.3200, 1032, -0.25797173, 0.08078209, -0.53101629, 86.53497314, -71.55422974, -46.69391251, -48.93305969, 62.37942123, -110.34784698, 66.59740448, -5.50370789, -130.62359619, -0.37265161, 0.19258353, -0.51500702, -0.74753606, 0.17347392, -0.38498095, -0.31161171, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.3300, 1033, -0.73797280, 0.72659481, -2.17891335, 209.48936462, 11.67788410, -94.31949615, -49.42998886, 62.52557755, -111.07862854, 68.77252960, -5.57286596, -131.60826111, -0.36287808, 0.19460762, -0.53098738, -0.74060774, 0.69603902, 1.21629524, 0.41128379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.3400, 1034, -0.18128240, 1.58160639, -2.64483094, 212.72467041, 14.00042820, -2.90635061, -49.40076065, 61.09324646, -112.92019653, 70.89672852, -5.31297541, -131.72926331, -0.35727358, 0.20243499, -0.54413879, -0.73163432, 0.20595618, 1.62164021, 1.36386216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.3500, 1035, -0.29651564, 1.03467274, -2.35357285, 134.55114746, -9.53962135, 21.59317589, -49.40076065, 61.09324646, -112.92019653, 72.19367218, -6.42790937, -131.65397644, -0.36049399, 0.19954526, -0.55519587, -0.72248417, 0.27866489, 1.35060406, 0.82259536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.3600, 1036, -0.41687021, 0.12211482, -2.00582266, 25.94227219, 23.49747658, -2.31717348, -49.34229660, 61.23940277, -112.94943237, 72.44568634, -6.18970108, -131.74134827, -0.35842258, 0.20146877, -0.55631322, -0.72212136, 0.32200018, 1.04908335, -0.10230937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.3700, 1037, -0.12434663, -0.24968991, -1.24082661, -119.51764679, 58.46111679, 1.80003309, -49.72230148, 59.89476776, -113.00788879, 71.22451782, -5.70014906, -131.85070801, -0.35765940, 0.20033351, -0.54747766, -0.72953033, 0.00871267, 0.30756882, -0.50387335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.3800, 1038, 0.02315583, -0.25225070, -0.53516197, -177.19857788, 50.51982117, 27.72033691, -48.78690338, 61.88248825, -112.45249939, 69.40747070, -5.25264120, -131.68721008, -0.35988018, 0.19837114, -0.53434765, -0.73865271, -0.13290854, -0.38848948, -0.56021798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.3900, 1039, 0.11409619, -0.22917396, -0.01941560, -207.45239258, 32.49092484, 32.32144928, -48.61151505, 62.99327469, -111.45863342, 67.29374695, -4.97597122, -131.42971802, -0.36397734, 0.19472370, -0.51942903, -0.74819565, -0.21779194, -0.89278758, -0.59080315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.4000, 1040, -0.01059534, -0.08278796, 0.47544461, -224.71255493, 14.66987419, 11.88747978, -48.61151505, 62.99327469, -111.45863342, 60.47806931, -11.55111408, -136.27000427, -0.36714679, 0.10591745, -0.49738619, -0.77884001, -0.11145760, -1.36696649, -0.53093421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.4100, 1041, -0.27996638, 0.54936099, 0.04006781, -181.59635925, 12.95657921, 2.79648781, -48.26074219, 63.81174850, -110.28939056, 58.65180969, -11.53185940, -136.24105835, -0.36891633, 0.10031385, -0.48483920, -0.78661859, 0.11675753, -0.91123247, 0.02561529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.4200, 1042, -0.36307639, 1.57114053, -0.48974377, -116.27848053, 34.57517242, 17.69485474, -47.93919754, 64.45483398, -109.09090424, 57.46254349, -11.21261787, -136.21064758, -0.36900136, 0.09891131, -0.47584045, -0.79223126, 0.27575716, -0.42339113, 1.04380476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.4300, 1043, -0.08816047, 1.29195571, -0.76471817, -27.78192520, 39.03573608, 12.15366364, -48.11458588, 64.65945435, -108.33089447, 57.17375565, -10.83037949, -136.28913879, -0.36733612, 0.10041948, -0.47296634, -0.79453319, -0.01018229, -0.12968859, 0.78966302, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.4400, 1044, -0.06807768, 0.65934891, -0.90523487, 28.17512703, 19.30854034, -11.06792068, -47.82227325, 63.60713196, -108.71089935, 57.47948456, -10.70150375, -136.49491882, -0.36517602, 0.10147648, -0.47494903, -0.79421186, -0.06945445, 0.04224864, 0.16928756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.4500, 1045, -0.05549953, 0.82578325, -0.67318404, 62.44705200, -6.91908169, -3.27871299, -47.82227325, 63.60713196, -108.71089935, 52.81391144, -9.44724178, -130.74877930, -0.40523535, 0.11764120, -0.43365464, -0.79617125, -0.06550779, -0.19093999, 0.31197891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.4600, 1046, -0.02447639, 0.56265879, -0.38222140, 85.10241699, -25.71672249, -3.34521198, -48.40689850, 63.87021255, -109.93861389, 53.66724014, -9.63197327, -130.66838074, -0.40551329, 0.11963588, -0.44002986, -0.79222471, -0.10119252, -0.43888953, -0.00996925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.4700, 1047, -0.00495019, 0.24819557, -0.41319656, 86.09103394, -41.91267014, -8.96405792, -48.90382767, 63.05173874, -109.85092163, 54.53457642, -9.98365116, -130.55012512, -0.40658498, 0.12064292, -0.44691432, -0.78765583, -0.14725058, -0.39972332, -0.30753297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.4800, 1048, 0.08370706, 0.17412513, -0.36762679, 61.49928284, -67.60308838, -10.13624573, -48.49459076, 63.02250671, -110.28939056, 55.14943314, -10.57406712, -130.29801941, -0.40964192, 0.11959761, -0.45258063, -0.78298205, -0.24953142, -0.44730529, -0.36656719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.4900, 1049, 0.02084439, 0.18543205, -0.63626301, 43.34922028, -83.11721802, -17.59149742, -48.93305969, 63.22712708, -110.26015472, 55.58697891, -11.34775066, -130.02540588, -0.41363916, 0.11672834, -0.45751637, -0.77843177, -0.19728641, -0.18252194, -0.33738148, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.5000, 1050, 0.01117361, 0.29458550, 0.34074217, 39.59985733, -95.71684265, -26.15601730, -48.93305969, 63.22712708, -110.26015472, 47.96854401, -14.63421345, -130.67813110, -0.42516547, 0.06247336, -0.41495562, -0.80196214, -0.20837367, -1.14241338, -0.29856822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.5100, 1051, -1.16762984, 0.90623081, -2.42752528, 173.02970886, -23.40113068, -68.48435211, -49.69307327, 63.13943100, -109.61707306, 49.83571243, -15.14572430, -131.16291809, -0.42220482, 0.06382550, -0.42969450, -0.79563314, 0.97632039, 1.64900851, 0.31440538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.5200, 1052, -0.18658134, 2.23342395, -3.04457951, 202.14216614, 41.47112656, 37.31162262, -50.01461411, 61.85326004, -110.46477509, 51.83513260, -14.48965168, -131.19357300, -0.41883075, 0.07584708, -0.44171390, -0.78975761, 0.09713960, 2.16886091, 1.76632714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.5300, 1053, 0.13656297, 0.93404871, -2.09764194, 118.72994232, 15.41242695, 50.22040558, -49.51768494, 61.73633194, -111.72171783, 52.94000244, -14.01189041, -130.90820312, -0.41854966, 0.08446489, -0.44777882, -0.78560555, -0.30935919, 1.27582288, 0.46072128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.5400, 1054, -0.02002563, -0.47215846, -1.67031837, -7.30586195, 44.27994537, 11.17036915, -48.23151016, 61.23940277, -112.48172760, 52.87391663, -13.58714867, -131.06382751, -0.41620475, 0.08669707, -0.44625539, -0.78747284, -0.24392939, 0.91695702, -0.96882004, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.5500, 1055, 0.07895130, -0.97443432, -0.70297021, -129.60813904, 42.30213928, 4.95032740, -48.78690338, 60.97632217, -111.19555664, 63.84667587, -11.62087631, -138.95945740, -0.34612983, 0.10393333, -0.52280766, -0.77205199, -0.36815369, -0.04447033, -1.48163092, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.5600, 1056, 0.06419787, -0.52070236, 0.00423407, -203.42675781, 31.01366043, 26.61471176, -48.78690338, 60.97632217, -111.19555664, 61.76018906, -11.35422134, -138.77488708, -0.34818107, 0.10033526, -0.50791866, -0.78148669, -0.29842314, -0.84666312, -0.96620798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.5700, 1057, -0.00399195, -0.21273363, 0.56512719, -203.08892822, 4.55631161, 22.92459869, -48.31920624, 62.40865326, -110.43554688, 59.68080521, -11.33472252, -138.51481628, -0.35166407, 0.09526145, -0.49339619, -0.78982151, -0.20905112, -1.40615785, -0.72534114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.5800, 1058, -0.19002847, 0.17198533, 0.21491867, -182.90634155, 0.60423529, 2.47384024, -48.23151016, 63.75328827, -109.12014008, 57.83882141, -11.42619324, -138.42864990, -0.35408401, 0.08929439, -0.48078051, -0.79718328, 0.00307141, -1.05947089, -0.36521459, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.5900, 1059, -0.33888122, 1.42558062, -0.38755780, -154.34037781, 18.71534920, 20.86070633, -48.02689362, 63.84098053, -108.53551483, 56.25789261, -11.24955559, -138.28128052, -0.35568759, 0.08629470, -0.46921352, -0.80366558, 0.24111992, -0.50834143, 0.88043040, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.6000, 1060, -0.26082861, 1.85597336, -0.91279280, -55.35633469, 37.70343018, 15.30647945, -48.40689850, 64.36714172, -108.30166626, 51.08010483, -10.17608166, -134.52098083, -0.38266125, 0.09219750, -0.42699432, -0.81409216, 0.20363966, 0.01353849, 1.31088769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.6100, 1061, -0.05455911, 0.94238490, -1.30947793, 16.52236176, 41.86396027, -8.31751347, -48.40689850, 64.36714172, -108.30166626, 51.27203369, -9.87730408, -134.84506226, -0.37924570, 0.09382655, -0.42781001, -0.81507540, -0.04894649, 0.49093667, 0.38614973, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.6200, 1062, -0.04884469, 0.83859199, -1.03653908, 43.59636688, 16.80295944, 0.05348664, -48.17304993, 64.57176208, -108.56474304, 51.71539307, -9.71711159, -134.96250916, -0.37752590, 0.09602912, -0.43062589, -0.81413394, -0.05931271, 0.21946140, 0.27332866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.6300, 1063, -0.01227809, 0.64875597, -0.45124578, 58.09996796, -13.86376286, 11.70441246, -47.76381302, 63.69482422, -108.91551971, 52.27926254, -9.73162556, -134.80999756, -0.37817684, 0.09835763, -0.43453524, -0.81147224, -0.11004032, -0.36087829, 0.06320132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
