SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 15.6899, 3090, 0.61672169, 0.08142392, -0.78358537, -0.12026857, 0.63551342, 1.64121461, -1.50930631, 49.08467484, -110.07353973, 76.80476379, 38.76155472, -84.34169006, 0.40951276, -0.60888416, 0.20065463, 0.64907408, 0.09269508, -0.15656224, 0.20120069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.6949, 3091, 0.61857468, 0.08308542, -0.78046751, 0.36575550, 1.32131255, 1.88143349, -1.50034916, 49.07098389, -110.07157898, 77.07912445, 39.16769409, -84.25772095, 0.40644675, -0.61121780, 0.19932884, 0.64921635, -0.21552798, -0.26363039, 0.12376960, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.6999, 3092, 0.62036723, 0.08269292, -0.77884322, 0.83671540, 2.01048732, 2.08993721, -1.49395251, 49.05728149, -110.06754303, 77.31874084, 39.51965714, -84.20505524, 0.40365565, -0.61319351, 0.19829592, 0.64941102, -0.10263618, -0.14474910, -0.09550764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7049, 3093, 0.61983168, 0.08064935, -0.77723747, 1.21458507, 2.36918187, 2.19439030, -1.49007094, 49.04356766, -110.06146240, 77.50999451, 39.68215179, -84.17536163, 0.40196201, -0.61439222, 0.19824675, 0.64934355, 0.11669168, -0.11144996, -0.25113761, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7099, 3094, 0.61758274, 0.07762587, -0.77530855, 1.50924993, 2.43391228, 2.21494341, -1.48623586, 49.03001785, -110.05545044, 77.65909576, 39.71346664, -84.16484070, 0.40106016, -0.61502403, 0.19884744, 0.64911944, 0.26422790, -0.19577008, -0.35173213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7149, 3095, 0.61435258, 0.07430343, -0.77174550, 1.70594072, 2.38817024, 2.19680119, -1.47336161, 49.01943207, -110.05090332, 77.75296021, 39.70454025, -84.16395569, 0.40060741, -0.61532801, 0.19942769, 0.64893293, 0.34756750, -0.34993547, -0.37500882, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7199, 3096, 0.61057866, 0.07148920, -0.76776999, 1.77950883, 2.33094263, 2.15169621, -1.46064115, 49.00896454, -110.04641724, 84.46713257, 38.64601517, -86.40309143, 0.35706401, -0.63008320, 0.25562349, 0.64043516, 0.39624089, -0.38236293, -0.27255917, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7249, 3097, 0.60662615, 0.06928641, -0.76339352, 1.70405650, 2.25924134, 2.05083251, -1.45052588, 48.99406815, -110.04058075, 84.38318634, 38.61288071, -86.46188354, 0.35737395, -0.62959874, 0.25566864, 0.64072061, 0.39990389, -0.46595249, -0.18526924, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7299, 3098, 0.60281813, 0.06742555, -0.75803429, 1.45785117, 2.15734982, 1.89973080, -1.44297028, 48.97481918, -110.03343201, 84.19436646, 38.55653381, -86.54898071, 0.35822451, -0.62865853, 0.25541601, 0.64126933, 0.39063072, -0.56911433, -0.16261056, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7349, 3099, 0.59885788, 0.06557206, -0.75205022, 1.04940128, 2.02582359, 1.70678926, -1.43550515, 48.95579910, -110.02636719, 83.92049408, 38.47995758, -86.65881348, 0.35951924, -0.62734228, 0.25492662, 0.64202809, 0.41646570, -0.62197340, -0.18162265, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7399, 3100, 0.59460127, 0.06416938, -0.74661154, 0.38000214, 1.72968519, 1.40893376, -1.42847848, 48.93875885, -110.02252197, 83.43707275, 38.27099228, -86.84907532, 0.36220706, -0.62480640, 0.25446236, 0.64317334, 0.45373297, -0.54502583, -0.11850806, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7449, 3101, 0.59056669, 0.06353151, -0.74167836, -0.50425470, 1.18619347, 0.98302746, -1.42153585, 48.92191696, -110.01872253, 82.84137726, 37.93202972, -87.09888458, 0.36584353, -0.62138456, 0.25443256, 0.64444071, 0.41554916, -0.53279114, -0.04984977, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7499, 3102, 0.58691013, 0.06344514, -0.73513407, -1.54638255, 0.45409602, 0.46753007, -1.42028403, 48.91947556, -110.01706696, 82.14564514, 37.49720001, -87.38607788, 0.37028763, -0.61723471, 0.25458023, 0.64583069, 0.39500719, -0.83234531, -0.03573845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7549, 3103, 0.58224523, 0.06358145, -0.72519797, -2.78734398, -0.39701301, -0.09468899, -1.42462146, 48.93116760, -110.01752472, 81.34262848, 36.98998642, -87.68329620, 0.37558967, -0.61243486, 0.25457421, 0.64733917, 0.53350818, -0.88846970, 0.00133305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7599, 3104, 0.57677513, 0.06662709, -0.73335302, -3.94859529, -1.36497533, -0.75916779, -1.42890704, 48.94272232, -110.01798248, 80.59909821, 36.40963364, -88.05112457, 0.38050550, -0.60737175, 0.25567806, 0.64880192, 0.57797658, 1.19213355, 0.40602314, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7649, 3105, 0.57518542, 0.07145631, -0.74698746, -4.80670166, -2.49150658, -1.46748567, -1.43558729, 48.95728302, -110.02542114, 80.02822876, 35.77398682, -88.38253784, 0.38495240, -0.60271251, 0.25785923, 0.64965993, 0.07222661, 1.16045821, 0.60731030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7699, 3106, 0.57958686, 0.07759818, -0.75743133, -5.42252111, -3.12451601, -1.85857654, -1.44218755, 48.97166824, -110.03276825, 76.22321320, 35.25770187, -87.07864380, 0.41481671, -0.59053826, 0.23245665, 0.65203953, -0.56217146, 0.97288412, 0.72112775, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7749, 3107, 0.58885163, 0.08412083, -0.76952296, -5.88650227, -3.21156073, -1.97161162, -1.45081186, 48.98886490, -110.04090881, 75.96841431, 35.21282196, -87.14709473, 0.41596496, -0.58932644, 0.23162186, 0.65270126, -0.93268645, 1.20614552, 0.70369792, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7799, 3108, 0.60018599, 0.08802494, -0.78369141, -6.00993299, -3.15981197, -2.09379268, -1.46142340, 49.00881577, -110.04981995, 75.84738922, 35.17716980, -87.23300934, 0.41627699, -0.58859402, 0.23158303, 0.65317684, -1.12126231, 1.37445450, 0.44496784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7849, 3109, 0.61105168, 0.08933769, -0.79682177, -6.00014830, -3.27370286, -2.22609973, -1.47190821, 49.02853012, -110.05862427, 75.80401611, 35.07884598, -87.30187988, 0.41660172, -0.58796668, 0.23226625, 0.65329206, -1.06130743, 1.25014257, 0.18219233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7899, 3110, 0.62004101, 0.08854699, -0.80773902, -5.84966230, -3.40503263, -2.32345295, -1.48052049, 49.04661179, -110.06278229, 75.84483337, 34.99791336, -87.35050964, 0.41652223, -0.58774400, 0.23322301, 0.65320241, -0.88146996, 1.04393661, -0.04214795, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7949, 3111, 0.62741131, 0.08600016, -0.81625026, -5.57376862, -3.48665810, -2.36119604, -1.48902977, 49.06447983, -110.06689453, 75.96144104, 34.94923782, -87.36587524, 0.41608125, -0.58797240, 0.23425159, 0.65290964, -0.76283348, 0.81018662, -0.22433208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.7999, 3112, 0.63390535, 0.08247674, -0.82219410, -5.23085546, -3.56866527, -2.32839894, -1.49691141, 49.08283234, -110.07357788, 76.12915039, 34.89963913, -87.34001923, 0.41561732, -0.58846724, 0.23536462, 0.65235895, -0.70304787, 0.57205039, -0.32113004, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8049, 3113, 0.63962716, 0.07856481, -0.82562888, -4.87548208, -3.70760846, -2.26369286, -1.50417638, 49.10166168, -110.08280945, 76.31221008, 34.81958389, -87.29538727, 0.41533387, -0.58895427, 0.23664537, 0.65163612, -0.63048249, 0.30454746, -0.37035912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8099, 3114, 0.64410853, 0.07490095, -0.82656324, -4.53643656, -3.90007377, -2.18532515, -1.51135433, 49.12026215, -110.09192657, 76.49842072, 34.71880341, -87.23575592, 0.41522300, -0.58941507, 0.23798651, 0.65080118, -0.50748968, 0.11331710, -0.34926289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8149, 3115, 0.64772367, 0.07270312, -0.82590920, -4.24382877, -4.15692043, -2.02538300, -1.52054322, 49.14003754, -110.09813690, 76.70436859, 34.58675766, -87.09718323, 0.41561443, -0.59000915, 0.23921391, 0.64956176, -0.41640717, -0.09808545, -0.16456562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8199, 3116, 0.65038252, 0.07248625, -0.82350475, -3.99040532, -4.41672421, -1.69042265, -1.52962232, 49.15957260, -110.10427094, 76.10206604, 38.51485825, -89.69832611, 0.38368106, -0.59569204, 0.22623384, 0.66839975, -0.27720582, -0.22889960, -0.01899778, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8249, 3117, 0.65128446, 0.07308684, -0.82026726, -3.78750420, -4.59816217, -1.19057178, -1.53473771, 49.17239761, -110.10928345, 76.39988708, 38.47074890, -89.35292816, 0.38437164, -0.59722656, 0.22642891, 0.66656494, -0.05346204, -0.29095566, 0.03807684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8299, 3118, 0.65009075, 0.07451919, -0.81642586, -3.61512589, -4.62525034, -0.63405889, -1.53595984, 49.17862701, -110.11318970, 76.68399811, 38.51174545, -89.00757599, 0.38468236, -0.59899592, 0.22603691, 0.66492915, 0.16034591, -0.34533563, 0.11034559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8349, 3119, 0.64723217, 0.07648197, -0.81273615, -3.42781830, -4.48548603, -0.11355028, -1.53716743, 49.18478012, -110.11704254, 76.94558716, 38.62338257, -88.70787048, 0.38447028, -0.60082579, 0.22532989, 0.66363961, 0.31237251, -0.32214841, 0.14564504, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8399, 3120, 0.64359921, 0.07845718, -0.80899543, -3.22447538, -4.27065611, 0.34871477, -1.53626347, 49.19260788, -110.12924194, 77.19195557, 38.75598907, -88.44460297, 0.38401043, -0.60259420, 0.22459491, 0.66255075, 0.37662083, -0.34959719, 0.14107347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8449, 3121, 0.63962704, 0.08036222, -0.80446225, -2.99321270, -4.04790258, 0.76475674, -1.53537035, 49.20033646, -110.14129639, 77.44110107, 38.88554382, -88.20647430, 0.38339967, -0.60430628, 0.22401941, 0.66153908, 0.41150990, -0.45533872, 0.12670264, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8499, 3122, 0.63542265, 0.08235811, -0.79986936, -2.71877074, -3.82489371, 1.15277624, -1.53483844, 49.20184326, -110.15303040, 77.71032715, 39.02008438, -87.97844696, 0.38259178, -0.60607505, 0.22357757, 0.66053748, 0.43772197, -0.36164963, 0.17179282, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8549, 3123, 0.63123733, 0.08541729, -0.79872894, -2.31781745, -3.54674172, 1.52148199, -1.53466141, 49.19723511, -110.16445160, 78.03964233, 39.19222641, -87.76857758, 0.38115704, -0.60811824, 0.22335044, 0.65956515, 0.44005913, -0.05026301, 0.29868749, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8599, 3124, 0.62753081, 0.08922216, -0.79803550, -1.77427804, -3.15902615, 1.89610767, -1.53448629, 49.19268036, -110.17573547, 78.43912506, 39.43551254, -87.55755615, 0.37897313, -0.61060345, 0.22309494, 0.65861338, 0.40030810, -0.04537151, 0.38905323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8649, 3125, 0.62473637, 0.09359573, -0.79734850, -1.07653487, -2.57328439, 2.29821587, -1.53256631, 49.19166946, -110.17919159, 78.91405487, 39.79167175, -87.34564209, 0.37578338, -0.61366040, 0.22259492, 0.65776837, 0.28845948, -0.09018622, 0.43770275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8699, 3126, 0.62439358, 0.09731078, -0.79472160, -0.26078779, -1.80062556, 2.74042964, -1.53066921, 49.19067001, -110.18261719, 73.04503632, 41.96384811, -93.80836487, 0.35703573, -0.58977282, 0.20916112, 0.69350207, 0.03380788, -0.25935310, 0.33500132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8749, 3127, 0.62590426, 0.09989539, -0.79154909, 0.59395218, -0.89187670, 3.19966292, -1.52651680, 49.18460083, -110.18319702, 73.54894257, 42.48902893, -93.65015411, 0.35262331, -0.59345078, 0.20832813, 0.69287258, -0.09987134, -0.24594679, 0.18392265, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8799, 3128, 0.62697041, 0.10005955, -0.78897482, 1.42153966, -0.07485077, 3.58720374, -1.52014959, 49.17355347, -110.18098450, 74.02535248, 42.93014908, -93.51464081, 0.34863207, -0.59666836, 0.20792724, 0.69224912, 0.01130904, -0.16371316, -0.09938607, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8849, 3129, 0.62552172, 0.09750408, -0.78557205, 2.13190222, 0.51797020, 3.85246682, -1.51385844, 49.16263962, -110.17881012, 74.41865540, 43.25640106, -93.42284393, 0.34539938, -0.59913129, 0.20791650, 0.69174540, 0.22302157, -0.27226037, -0.32237747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8899, 3130, 0.62209409, 0.09387882, -0.78072363, 2.71529484, 0.84829515, 4.02598906, -1.50589514, 49.15814590, -110.17384338, 74.74688721, 43.41970825, -93.34246826, 0.34329474, -0.60081172, 0.20852154, 0.69115323, 0.45502448, -0.43753052, -0.46154058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8949, 3131, 0.61705196, 0.08992745, -0.77469099, 3.14290380, 1.04588008, 4.13016891, -1.49802709, 49.15370941, -110.16893005, 74.98587036, 43.54071045, -93.28762817, 0.34172428, -0.60202920, 0.20896727, 0.69073731, 0.57876551, -0.52390712, -0.46930408, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.8999, 3132, 0.61138684, 0.08653967, -0.76871341, 3.39754462, 1.16607070, 4.16520500, -1.49147999, 49.14529800, -110.16390228, 75.11739349, 43.60727310, -93.26716614, 0.34080011, -0.60267907, 0.20926327, 0.69053763, 0.63163948, -0.50147438, -0.40369397, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9049, 3133, 0.60599852, 0.08404515, -0.76308960, 3.46660304, 1.17672908, 4.12016678, -1.48623061, 49.13298416, -110.15876007, 75.13416290, 43.60332108, -93.28325653, 0.34063607, -0.60268646, 0.20947199, 0.69054884, 0.59018278, -0.48666754, -0.31010893, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9099, 3134, 0.60185820, 0.08227606, -0.75727499, 3.34052896, 1.10018265, 4.00744200, -1.48104393, 49.12081528, -110.15367889, 75.03600311, 43.55264282, -93.32724762, 0.34115827, -0.60214591, 0.20940790, 0.69078195, 0.45947543, -0.52642995, -0.24040329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9149, 3135, 0.59876442, 0.08097506, -0.75111586, 3.01740885, 1.01574194, 3.86132073, -1.46543586, 49.09934998, -110.15460205, 74.82532501, 43.49555206, -93.38957977, 0.34219399, -0.60121387, 0.20879835, 0.69126582, 0.38329917, -0.57188851, -0.20191449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9199, 3136, 0.59506428, 0.07987710, -0.74443173, 2.46592164, 0.88828337, 3.66551089, -1.45001435, 49.07814407, -110.15551758, 77.93030548, 47.18864441, -82.91612244, 0.36735415, -0.63793039, 0.14830172, 0.66038042, 0.51682645, -0.60528266, -0.17638226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9249, 3137, 0.59038663, 0.07886465, -0.73822570, 1.64283133, 0.49370554, 3.34431481, -1.43845761, 49.05754089, -110.15466309, 77.40274811, 46.90844727, -83.08098602, 0.37083542, -0.63531923, 0.14788936, 0.66104412, 0.62047064, -0.52479458, -0.15063700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9299, 3138, 0.58562326, 0.07816057, -0.73262227, 0.66393065, -0.16338243, 2.91149879, -1.43069685, 49.03753662, -110.15207672, 76.77699280, 46.49016190, -83.28711700, 0.37533838, -0.63195008, 0.14797632, 0.66171241, 0.60777473, -0.48780829, -0.11769027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9349, 3139, 0.58138835, 0.07798840, -0.72698867, -0.43690535, -0.92809361, 2.40632725, -1.42302895, 49.01776886, -110.14952850, 76.07204437, 46.02982712, -83.52046967, 0.38031191, -0.62812209, 0.14800264, 0.66251087, 0.55499506, -0.51831090, -0.06892798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9399, 3140, 0.57726246, 0.07843532, -0.72118169, -1.63339627, -1.61038148, 1.86973000, -1.40811455, 49.00452805, -110.15329742, 75.29601288, 45.61523438, -83.77940369, 0.38524598, -0.62408495, 0.14746450, 0.66359454, 0.56715822, -0.53861403, -0.01905375, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9449, 3141, 0.57257748, 0.07944280, -0.71577609, -2.89863467, -2.14586473, 1.30419791, -1.39337838, 48.99144745, -110.15702820, 74.45399475, 45.25870514, -84.07444000, 0.38998193, -0.61987793, 0.14636752, 0.66501278, 0.63665432, -0.49859920, 0.02186277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9499, 3142, 0.56712759, 0.08040735, -0.70736313, -4.23086643, -2.61753750, 0.69425690, -1.39663970, 48.98830032, -110.15582275, 73.54621887, 44.89978409, -84.39746857, 0.39487660, -0.61534494, 0.14503238, 0.66662496, 0.70863974, -0.92410052, -0.04318078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9549, 3143, 0.56282383, 0.08343016, -0.71152139, -5.52326202, -3.17694426, 0.03622395, -1.39986193, 48.98519135, -110.15462494, 72.69510651, 44.47718811, -84.73666382, 0.39965454, -0.61074030, 0.14447905, 0.66813058, 0.49386674, 1.19840741, 0.40429732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9599, 3144, 0.56586677, 0.08869900, -0.73048019, -6.21194077, -3.84212065, -0.64108044, -1.40795231, 48.99211121, -110.15589142, 72.21746826, 44.04914093, -85.03858185, 0.40264952, -0.60741568, 0.14591800, 0.66904968, -0.31739137, 1.73814201, 0.58399713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9649, 3145, 0.57564193, 0.09407170, -0.74393219, -6.52221823, -3.94303131, -0.93680537, -1.42082334, 49.00887680, -110.15959167, 71.96123505, 44.05427551, -85.17658997, 0.40317377, -0.60635489, 0.14512059, 0.66986912, -0.92693800, 1.27974939, 0.65077126, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9699, 3146, 0.58915460, 0.10050531, -0.75797260, -6.54846191, -3.38699031, -0.95022798, -1.43354058, 49.02544403, -110.16323853, 70.81633759, 43.09980392, -88.04704285, 0.39719597, -0.59554785, 0.15924056, 0.67985344, -1.24344659, 1.53590918, 0.76839560, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9749, 3147, 0.60498494, 0.10516514, -0.77508903, -6.32913971, -2.99268460, -1.02763581, -1.44925070, 49.04915237, -110.16160583, 70.82025146, 43.20015717, -88.17063904, 0.39592525, -0.59571701, 0.15929939, 0.68043232, -1.48354483, 1.76735616, 0.53455621, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9799, 3148, 0.62023115, 0.10699981, -0.79017031, -5.98777580, -3.12300992, -1.13043737, -1.46477294, 49.07257843, -110.15998840, 70.96875000, 43.07131577, -88.18950653, 0.39570498, -0.59578305, 0.16105765, 0.68008864, -1.36684728, 1.49490857, 0.24530599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9849, 3149, 0.63185942, 0.10646582, -0.80130291, -5.52835989, -3.42375565, -1.12950611, -1.47783148, 49.09257126, -110.16469574, 71.24042511, 42.93376923, -88.12396240, 0.39538947, -0.59636527, 0.16315880, 0.67926061, -0.98014498, 1.11334324, -0.02595434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9899, 3150, 0.63856375, 0.10383472, -0.80881548, -4.96290016, -3.54247928, -1.04023612, -1.48846936, 49.10919189, -110.17561340, 71.55702972, 42.92299271, -88.05490875, 0.39420488, -0.59751987, 0.16473988, 0.67855245, -0.51319504, 0.79437983, -0.28288957, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9949, 3151, 0.64079469, 0.09917437, -0.81296724, -4.33207750, -3.41019297, -0.90043283, -1.49898016, 49.12560654, -110.18640137, 71.88914490, 43.03410339, -87.99714661, 0.39223847, -0.59910125, 0.16573370, 0.67805541, -0.12099178, 0.46769041, -0.51715642, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 15.9999, 3152, 0.64202648, 0.09364887, -0.81443870, -3.69911551, -3.17808008, -0.72231752, -1.51251018, 49.13273621, -110.18589020, 72.22266388, 43.17006683, -87.92276001, 0.39022794, -0.60078305, 0.16649674, 0.67754030, -0.11431234, 0.22823721, -0.58803928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 16.0049, 3153, 0.64374059, 0.08828382, -0.81368488, -3.13783216, -2.95652032, -0.49952137, -1.52587843, 49.13977814, -110.18538666, 72.54689026, 43.30966187, -87.80920410, 0.38847190, -0.60249311, 0.16697460, 0.67691290, -0.16756338, 0.01844619, -0.54859388, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 16.0099, 3154, 0.64572883, 0.08415282, -0.81148291, -2.65640569, -2.69614577, -0.18711238, -1.53067541, 49.14638901, -110.18786621, 72.87847137, 43.48424530, -87.62985229, 0.38687605, -0.60442537, 0.16693428, 0.67611384, -0.17018971, -0.11241568, -0.41299051, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 16.0149, 3155, 0.64719343, 0.08177952, -0.80832464, -2.25017357, -2.39998794, 0.26251292, -1.52705395, 49.15257263, -110.19327545, 73.23887634, 43.68680191, -87.35738373, 0.38552135, -0.60666609, 0.16639635, 0.67501247, -0.07946604, -0.21497832, -0.24470150, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 16.0199, 3156, 0.64665025, 0.08078708, -0.80448294, -1.92069566, -2.11050439, 0.81328666, -1.52347565, 49.15867996, -110.19863129, 74.27369690, 44.89522171, -85.36828613, 0.38533244, -0.61653948, 0.15451814, 0.66897100, 0.17692569, -0.28207195, -0.13089460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 16.0249, 3157, 0.64353186, 0.08093266, -0.80012232, -1.64174283, -1.77744770, 1.37021530, -1.52343428, 49.14445496, -110.20006561, 74.62207031, 45.12610245, -85.04035187, 0.38415322, -0.61880964, 0.15337572, 0.66781503, 0.44261718, -0.32486841, -0.02829416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
